273.2674866222078	110.78098877798766
275.5314026377164	109.2511654724367
277.37857060681563	108.04407318681479
279.2529602548457	106.81934174057096
281.6569824726321	105.26872070739046
283.3504639171297	104.20178040396422
285.2584839373012	102.99765594815835
287.68157964007696	101.4690228337422
289.6911011241609	100.19932373613119
291.42108159326017	99.13097198819742
293.4670410673716	97.88361176056787
296.38839726755396	96.10042389342561
298.37274175020866	94.88470276258886
301.1775818389142	93.28027161443606
303.10742192633916	92.19349488103762
305.3950806183275	90.90324219176546
307.7409973642789	89.58012207504362
309.8344421889051	88.39964111940935
311.98068242461886	87.18953522481024
314.3787231959286	85.8373165964149
316.90451054804726	84.41213807091117
319.2250671896036	83.10215576831251
321.27655034395866	81.94405945157632
324.4645081065246	80.14512451598421
326.39407353824936	79.05640228884295
328.5539856465766	77.83768280548975
330.57962041324936	76.69242676580325
332.781799366232	75.44556244555861
334.87759404536337	74.26092346990481
336.74566655419767	73.20240601385012
338.912963918061	71.92603882448748
340.81600957212504	70.8069210886024
342.92108159302734	69.56912811892107
344.7276917017298	68.5086651686579
346.9681702167145	67.12814148655161
349.02117924951017	65.79719361104071
350.7206116236048	64.6984845045954
352.5337830087519	63.52703675068915
354.9365234886063	61.97434814972803
357.13107304798905	60.55572327179834
359.2459106959868	59.18871124833822
361.15237431944115	57.956434331368655
363.3948975116946	56.50724228378385
366.19448857661337	54.69836624758318
369.3206482430687	52.67714889999479
371.13537602778524	51.50338562717661
373.13912968873046	50.207693183328956
375.50677495310083	48.677000127732754
377.56802373263054	47.34420593874529
379.34317021642346	46.19636734807864
381.1233215833199	45.051679695025086
382.45675664168084	43.52629670035094
384.57135014765663	42.8638935922645
386.3536377454875	41.73240860644728
388.65457158419304	40.27173432148993
390.366058401356	39.1853314274922
392.74899297056254	37.67283066408709
395.1938782237703	36.12112625595182
397.64431767881615	34.5655918950215
399.7812195327715	33.2086888179183
402.17431645665783	31.69060334051028
404.35958867293084	30.266071400605142
406.61358647595625	28.784860693383962
408.3635559590766	27.635210121050477
410.0845642602071	26.504772268235683
411.74905400618445	25.340717398561537
414.0149536632234	23.76064118137583
416.09243779384997	22.313083729241043
418.43087773630396	20.68312653200701
420.62182622245746	19.155895315110683
422.3698730985634	17.937395177781582
424.3376465343172	16.556688392534852
425.9606323754415	15.362110221292824
427.95718388806563	13.897276007104665
429.92730717890663	12.452827534172684
432.02435307833366	10.916308486834168
433.93600469001103	9.515714732464403
435.31225590908434	7.9597774390131235
437.22167973720934	7.143436036538333
438.9088745629415	5.973469337448478
440.9270935576642	4.569676481187344
442.91113286226755	3.1840906953439116
444.6273193858797	2.061991772148758
446.5457764172461	0.8293192605488002
448.5086365257739	-0.4330365154892206
450.46499638888054	-1.6914195190183818
452.79464726679726	-3.112358967307955
454.57934575376566	-4.160251058172435
456.82836919045076	-5.483326353132725
458.57937627099454	-6.513345157727599
460.7527466333704	-7.768914618529379
463.3819580595009	-9.19987288955599
465.159912160947	-10.17079154169187
467.81613164319424	-11.621154703199863
469.8589172877837	-12.736637986730784
471.90594487509225	-13.854671393055469
473.84518437681254	-14.914011872839183
476.1337891127914	-16.164455332793295
478.14285283337813	-17.26254455000162
480.28448491328163	-18.43334571411833
482.22161870333366	-19.491969977971166
484.36813359556254	-20.66432753764093
486.8450623060344	-22.01712790504098
489.11602788302116	-23.257556832395494
491.33776860660873	-24.471151269041002
494.0571594751091	-25.956371224485338
495.9818726100493	-27.007316505070776
498.8278198740445	-28.56063453061506
500.6012878937181	-29.528268731199205
503.07736211200245	-30.879367747809738
505.1208496603649	-31.99460021406412
507.59735112439375	-33.34649077989161
510.28582768683555	-34.81651488598436
512.3887329607969	-35.967084801290184
514.8407593275188	-37.306856075301766
517.228088428732	-38.61145583493635
519.6537476095837	-39.93718902301043
522.2039795423043	-41.33099929289892
524.2683716331958	-42.46035567577928
526.2174683132907	-43.527330316603184
528.8442383315996	-44.96340743126348
530.8699341327883	-46.070005332585424
532.9989624538575	-47.232847133651376
536.1928101098747	-48.97852508118376
538.3828735853313	-50.17656508926302
541.0734863788821	-51.68517486099154
543.1605835478404	-52.87557784700766
546.1577148946817	-54.58187667140737
547.9781494650524	-55.615114130079746
549.7823486827547	-56.68126098020002
551.8316650890047	-57.918847957625985
554.0748291530181	-59.2707537766546
555.9888306175126	-60.424291527830064
557.941345266474	-61.60113707743585
560.0854492686922	-62.89357558824122
561.8902588391211	-63.981473840773106
563.950378468493	-65.22326079662889
566.9234619643539	-67.01568023115396
570.0796509293141	-68.91852751886472
571.8799438994029	-70.00374785717577
574.0879517106223	-71.33493224531412
576.0402222188422	-72.5124224787578
578.1422119650524	-73.78058043820783
580.2422485856223	-75.04751006700099
582.4703369654017	-76.39173308759928
584.5271606949391	-77.63279143813998
587.3433838389465	-79.3326052785851
590.4582520043477	-81.21318999677896
593.2702637230977	-82.91176787531003
595.8674927263055	-84.48034087428823
598.3887329604477	-86.00371734192595
600.1815186048625	-87.08699980890378
602.518371632148	-88.49829283962026
604.3239746601321	-89.58873168379068
607.1501465347828	-91.29618254909292
609.7095337421633	-92.84257689584047
612.2958374536829	-94.4052142240107
614.8238525906345	-95.93211547192186
616.2319336452056	-97.57346526579931
619.013671925466	-98.46327392058447
621.9997559110634	-100.26781646348536
624.961425832822	-102.05800048075616
627.9286499536829	-103.8513049269095
630.4768677256652	-105.39136687433347
632.2305908709532	-106.45143310027197
635.266723683395	-108.28671446954831
637.1163940931438	-109.40503875073045
640.564758351713	-111.49039641628042
642.3273926293477	-112.55645171599463
645.1571045434102	-114.26814452372491
646.9498291533673	-115.35284606413916
648.8047485853313	-116.47538939816877
650.5245972191915	-117.51612273650244
653.6179199718172	-119.38773528719321
655.6008301280672	-120.58705321839079
659.1281128439587	-122.7198199396953
662.115234425175	-124.52576629118994
664.1055908713024	-125.72829619748518
667.2172241708031	-127.60914031649008
670.5150757340016	-129.60415831720456
673.7030640166486	-131.5314501891844
676.1563110868447	-133.0142535357736
677.9235229989281	-134.08239928307012
680.4925537625677	-135.63487426238135
682.3721924327547	-136.77101317979395
685.2826538590016	-138.53163329558447
687.8322754404508	-140.07675353018567
690.3912354019703	-141.626573482994
692.4140625508153	-142.8508776789531
693.9298096215934	-144.44014159636572
696.3840332535328	-145.25422851229087
698.9845581566333	-146.82905761385337
701.8478394072736	-148.56306639965624
704.3164673350984	-150.0581530709751
707.02410893864	-151.6976184011437
709.972656301572	-153.48156920541078
713.083984426572	-155.3636492891237
715.9569702660083	-157.10072509152815
718.6978760262718	-158.75651732785627
720.6446533707203	-159.93243591068313
723.7692261253251	-161.81916991528124
724.8438110869029	-163.5404528756626
727.9479370616027	-164.34115783078596
729.7476807158091	-165.42685118783265
731.7222290541395	-166.61747924331576
734.7092896021204	-168.4178790235892
738.2283325694734	-170.5379199157469
740.1520996607142	-171.69630614575
742.0269775900524	-172.82507506757975
745.6893921397859	-175.02896300470456
748.8846436062595	-176.95054808817804
751.0701904798625	-178.26419250248
754.5410767107969	-180.34999266825616
756.3566895038821	-181.44119445048273
759.6443481954047	-183.4173907423392
761.5120850119274	-184.54036132292822
764.8571777853649	-186.5527209402062
766.6205444851657	-187.6134204021655
768.437561086379	-188.70598022127524
770.4265747575555	-189.9018115159124
773.227172902727	-191.58574095834047
774.9412842314923	-192.61673156218603
776.6567993670469	-193.64882079372182
780.1255493672797	-195.73632995039225
783.2017212427454	-197.58844176726416
784.4960938000004	-199.379503169097
787.5357056182111	-200.19809142732993
789.6379395042313	-201.46425048355013
792.3687134288484	-203.10910216532648
794.295349171618	-204.26922790007666
797.0431519070407	-205.92332640942186
798.4566650906345	-207.7602862487547
801.6438599139219	-208.69368163635954
804.5216064966517	-210.4339923034422
806.9553833515383	-212.01635924447328
809.8977661641547	-213.94432250550017
812.0098267106805	-215.3990038987249
815.0104370613699	-217.6913470379077
817.3920288597001	-219.51368895964697
820.8678589381743	-222.16615478042513
823.2485962432111	-223.98401061119512
825.9593506359961	-226.0557116633281
827.9108276873012	-227.54557982785627
830.7616577662993	-229.7161883516237
831.8121948753251	-231.52696410333738
834.2941284676199	-232.65255919843912
835.4460449721664	-234.6234606881626
837.5845947766211	-235.46536437654868
839.9577026885236	-237.48660460673273
842.364440969599	-239.53521910635754
844.8016968275188	-241.61432067211717
847.0366211438086	-243.52057067397982
848.540527395613	-245.80441466765478
851.1137695824145	-246.99864379316568
853.3035278831376	-248.86769286356866
855.8681030771695	-251.0555438157171
858.2789307141793	-253.1166094923392
859.8169556170469	-254.48781005386263
862.091308644216	-256.535829462111
863.0708008325892	-258.65246764430776
865.3941650889465	-259.5088824420236
866.6340332533582	-261.73236266477033
869.0805664577056	-262.82641784101725
870.4064941912657	-265.04626647382975
872.7178345232969	-266.10016051726416
874.0578003430273	-268.19769469695166
876.2136230986216	-269.24447814468294
876.7593384304782	-271.2707842946984
879.7587280775188	-272.433046257589
881.8298950704047	-274.29638854414225
882.8096924340352	-276.2160662766546
885.1945190927945	-277.3217791696079
887.0209351086523	-278.96481505641714
889.1240845243447	-280.8558978205547
891.4030151878833	-282.92840758431703
892.4910889170133	-284.81408874085173
894.4908447764465	-285.742708126083
895.5059814966517	-287.57104674493894
897.5075684103649	-288.49090758524835
899.2900391133735	-290.11462584976107
901.4625855006743	-292.09329406078905
902.9737549325218	-293.46917907195166
904.7253418479813	-295.0637835650705
906.8173828630242	-296.96917906962335
908.6593018082203	-298.6474627633579
910.3945313009899	-300.2289752131328
911.9869385269703	-301.68109313352033
913.8019409690751	-303.33685484994203
915.3929443873931	-304.7894000192173
917.3171387216426	-306.5462664719671
919.2827759295469	-308.338472282514
921.4682007343508	-310.44653502618894
922.9229736828129	-312.24545470578596
924.9805908699636	-314.83508482947946
926.861450246186	-317.3019732600078
927.8077393082785	-319.7951678377576
929.3800659691915	-321.921571648214
930.2158813977148	-323.7681903024204
930.7887573750922	-325.6969927935861
931.3226318871602	-327.799257196486
931.5982056158828	-329.93368712533265
931.9000244642375	-332.21695128502324
931.7715454598074	-335.4433917175047
931.6026001475984	-337.7451190124266
930.9181519052363	-340.7560443049297
930.1825562040322	-342.6239947457798
928.6428833516547	-345.32846251968294
926.662719777436	-347.4466265812516
924.6508179207449	-349.09115783311427
922.9279175314587	-350.4826983581297
920.6041260267375	-352.5121173025109
918.875915578974	-354.16046324837953
917.2630005391547	-355.69076720718294
915.5936890161829	-357.358095088508
913.8950806160574	-359.0923174978234
912.488830616232	-360.5762347355485
911.0320435075555	-362.1486529498361
909.7125854992191	-363.65548888547346
908.0313110867282	-365.68731872178614
906.258850148588	-367.821962274611
904.506042531284	-369.93353454070166
902.6150513199973	-372.211366571486
901.3286133329384	-373.76049987226725
899.6868896990782	-375.73742858320475
898.2246704597492	-377.4974078303203
897.3770752470009	-379.34927550703287
895.1759033704875	-381.05673400172964
893.6177368670469	-382.8030413771048
891.8095093271695	-384.82977477414533
891.047790578159	-386.8037127610296
888.7276611843845	-388.4898699885234
887.6816406750004	-390.95858946908265
884.9383545420133	-393.2325762901455
883.2035522971419	-395.4112872290425
881.3276978043723	-397.77469054609537
879.7680054219672	-399.6956500201486
877.8291626478895	-402.06070128735155
876.7894897972001	-404.8549212580547
874.7483521019458	-405.82214538007975
872.6080322773196	-408.43918029405177
870.1171265151352	-411.39377013780177
869.1326294450555	-413.93023864366114
866.7481689950218	-415.3500994821079
864.3388672373258	-418.1881732111797
862.4191284690751	-420.44958678726107
860.4094238787075	-422.81680480157956
858.3640747587197	-425.225435173139
856.5040283716517	-427.4162005535327
854.1887207528343	-430.1435565133579
852.6470337410574	-431.963807979133
851.2393799324054	-433.6275347848423
849.201782277436	-436.03094664914533
847.2698364771204	-438.30713072931394
846.3106689957785	-440.34079161752015
844.5922241719672	-441.46096984297037
843.2437744637718	-443.04922667564824
841.1994019066333	-445.45715514337644
839.3424683129415	-447.6440753112547
837.5174561047461	-449.793245235458
835.9017944853986	-451.69607726763934
834.3963013209868	-453.46988097578287
832.539611866523	-455.6583575354889
831.0093994644121	-457.46191588882357
829.2670288588852	-459.51397887803614
827.5977783699054	-461.47934142360464
826.1872559110634	-463.14050475507975
825.1788330578711	-465.26492492109537
823.4024658701383	-466.4196490445174
821.3405762216426	-468.8469561696984
819.4758911633398	-471.0418109060265
817.9799194849329	-472.80261412868276
815.6597900899942	-475.533876335714
813.4540405786829	-478.12967101391405
811.6040039571235	-480.3049639808014
809.426269581425	-482.8656939640641
807.5315552267712	-485.09491149382666
806.5488892104477	-486.93588439235464
804.5048828638392	-488.65753356320783
802.6176147974329	-490.8777178921737
800.9463501483551	-492.8433856139891
798.8576660669642	-495.2995318537578
797.059692433686	-497.41363707976416
796.5036011242773	-499.7618426452391
794.0430908716517	-500.9606646662578
792.6866455591517	-502.55673400405794
790.710449269216	-504.8829363984987
788.894775442197	-507.0192889338359
786.4039307140629	-509.9531268258579
784.9862061065505	-511.6212176452391
783.6210327665904	-513.2276629586704
781.8668823748594	-515.2920550485142
780.5709229029017	-516.8170794611797
778.9161377456039	-518.764589226339
776.827392629988	-521.2225360027514
774.9320679225493	-523.4523944039829
773.2084351093508	-525.4804705763236
771.387756398879	-527.6239642282017
769.859191944357	-529.4241961603984
768.5421753445407	-530.9741229196079
766.7263184107142	-533.1105364924297
764.2163696799544	-536.0647601271048
762.4553223162657	-538.1389788733795
761.0762329600984	-539.7628802414984
759.5040894068661	-541.6137103196234
757.8242187999422	-543.5913714533672
755.9845581565751	-545.757265007589
754.5538330585696	-547.4413470397703
752.8947754416731	-549.3950823904015
750.8898926291149	-551.7581195016392
749.3500366724329	-553.5729998699389
747.8557129408	-555.3330096388236
745.7260742699727	-557.8403948931955
744.4005737805273	-559.4012469430454
743.0559082527179	-560.9834612971172
741.6614380393876	-562.6585101261735
740.1410522972001	-564.9847430363297
739.2357178239035	-566.8210467477329
738.1794434107142	-568.9637469425797
736.9005737805273	-571.5319232111797
736.0508423368447	-573.4262713575736
735.707763723156	-575.8375872722827
734.9943237811676	-578.5420550494455
734.638977100607	-580.5525530925952
734.6610107934102	-582.6473406916484
734.738830616523	-584.6751116877422
735.2677612805273	-587.5466326847672
735.7680664559011	-589.6022967463359
736.2852173354477	-591.7722796560265
736.7970581558766	-593.8877581735142
737.6744385280181	-596.5623797560111
738.2741089367773	-599.2447527996264
738.9818115736125	-601.199891962111
740.0569458509563	-602.9782122741453
741.2124023935758	-605.3751238933764
742.7841187040322	-607.4808978238143
744.6779175314005	-609.7778948913328
746.822082570754	-611.8906878596172
749.2225952647859	-613.9193743849173
751.4230347186094	-615.4549578777514
753.1786499528098	-616.6098040719517
754.8099365751259	-618.1156024141237
757.3521729013883	-619.1214617858641
759.4989624531008	-620.7161273141392
761.4642944833031	-622.1934832716361
763.0570679215016	-623.9849871746264
765.4827881370438	-625.2147845420986
767.2249756365782	-626.5261248722672
768.9691772962105	-627.8384417677298
770.7965088390047	-629.2129534850828
772.3428345229477	-630.7731341491453
774.4805908713024	-631.9835223341361
776.5704346199636	-633.5954608106986
778.7413330583367	-635.3161639319733
780.4956055194489	-636.7115496764891
781.6495972186094	-638.7335223318078
784.7734985863208	-640.1124285836704
787.0587158707203	-641.9291400080547
789.6965942890383	-644.0268572927453
792.2838745635236	-646.0843524090014
794.4580078637227	-647.8134173536673
796.8023071796633	-649.6780413761735
799.2273560077883	-651.6063861008734
801.6218262223992	-653.5104998699389
803.7420654798043	-655.196229852736
806.0626221204293	-657.0423602252267
808.0958862800617	-658.6126727266237
809.3331909683766	-660.4036883483641
811.4706421404844	-660.9561785822734
812.6945190937258	-662.6714495788328
815.2236938973656	-663.5599993835203
817.3052368672797	-665.0047625680454
819.7191162609379	-666.6805438161828
820.7312012228649	-668.4389666710049
823.5236816902761	-669.321473991964
826.0498657731805	-671.0749529972672
827.3088379405672	-672.8048113952391
829.7858887227485	-673.6678485060111
831.4704590360634	-674.8370379586704
834.3115234891302	-676.8088397150859
836.4838257348747	-678.316347037442
838.88159184705	-679.9803485050797
841.3831787606468	-681.7161883506924
844.4942017098656	-683.8746966491453
846.2036743678618	-685.0606097364798
848.2473145032418	-686.4785174531862
849.9072266130242	-687.6328143258579
852.0482788586523	-689.046327508986
853.5981445825892	-690.8709735032171
856.1782227074145	-691.2994403038174
858.066162159259	-692.3027972374111
860.8619385277852	-693.4744280930609
863.1336060087197	-694.3131121755578
865.9934082528343	-695.2459735060111
868.5286865751841	-695.9688128624111
870.8688354993938	-696.3552264361642
873.4570313015138	-696.7192401080392
875.9545288592344	-696.8655413780361
878.3136597183184	-696.7077654986642
881.610595753009	-696.3635272164829
883.8684692888637	-695.8508319039829
886.4580688994611	-695.0349749685265
888.5466309101321	-694.2388323899359
890.7839966320898	-693.0872820983641
893.5239258325892	-691.505067746155
895.6743774911156	-690.0569476289675
897.7248535674298	-688.6856097360142
900.5206299333367	-686.6193865900859
902.3618164563086	-684.9879168644547
904.0861816914985	-683.3436297546141
905.4936523935758	-681.7521380591206
907.075683643925	-679.8988055363297
908.5078125498258	-678.1249407925643
910.1398926289985	-676.1038836608641
911.6675415542559	-674.2897967486642
913.18414311792	-672.5064105177298
915.1329346216517	-670.2121600303799
916.7445679220837	-668.314393912442
918.5784912607633	-666.1534442058764
920.3239136257325	-664.0957659836859
922.1806641128496	-661.9058856139891
923.5369873547461	-660.3057879568078
924.5713501487626	-657.944032585714
926.5159912622184	-656.7881487980485
928.6423340355977	-654.2752703782171
930.173950245895	-652.4644183269702
931.5531006370438	-650.8333148173988
932.8305054229568	-648.2690447936766
935.0628052269458	-646.6796282907017
937.362854053732	-643.9555071983486
939.264770558977	-641.7075213543139
941.6719360847492	-638.8714007511735
943.0878906759899	-637.1993426447734
944.1503296401352	-634.5026263361797
946.4697876486462	-633.2007464529015
947.8330078631407	-631.589967648033
950.3829956570407	-628.578737179283
951.8534546408337	-626.8508319044486
953.1791382340016	-625.2925433292985
954.7514648950892	-623.4332293639891
956.7098999535665	-621.1250018267892
958.3519897976657	-619.1950701861642
959.8139648934593	-617.4766863961704
961.1871948742773	-615.8623675489798
963.955932668061	-612.6069964519702
965.2732544461614	-611.0578021174297
966.6684570819489	-609.4166888366453
968.2242432150524	-607.5870989942923
969.890014699311	-605.6290911785327
971.2927856945316	-603.9805926466361
972.9341431163484	-602.0521258506924
975.2335815933766	-599.3502825861797
977.2783813981805	-596.9462908892892
978.6677856959286	-595.3115252624266
980.1557007340016	-593.5609149108641
981.7329102060758	-591.707216182258
984.3544922391884	-588.6271990914829
986.9497681178618	-585.5772113003768
988.147705129697	-582.1616229191422
991.3541870621266	-580.4027117849328
993.4626465355395	-577.9313372769393
995.2462769064587	-575.8392352242954
996.5305176280672	-572.5826434255578
999.2261963403434	-571.1594866882078
1000.6610107926535	-569.4710711627267
1002.6124268076965	-567.1746844425797
1004.3591919454047	-565.1185320960358
1006.4816895037075	-562.6181048545986
1007.8778687019367	-560.9742449903861
1009.2246094266884	-559.3892230172642
1011.8146362808766	-556.3384417691268
1014.1116943855304	-553.6339739924297
1015.2734985847492	-551.3573016300797
1017.7378540541977	-549.3632830772549
1019.6724854027852	-547.0752581716515
1020.8791504418477	-544.2542742849328
1023.2077026866609	-542.8740862985142
1025.5461426279508	-540.0958880563267
1027.5527344256407	-537.711610713508
1028.384887746186	-535.3344134455547
1030.7003174333367	-533.9715594411828
1032.9602051285328	-531.2849749685265
1035.2191162606468	-528.5994891263545
1036.6037598153343	-526.9526385450736
1038.0855713400524	-525.1900653019547
1040.1529541523778	-522.7304095379077
1041.8814697764465	-520.6729144239798
1043.91149907402	-518.2567156883888
1045.6525879410328	-516.1843280005269
1047.189697316615	-514.3558367872611
1049.1114502464188	-512.0717791700736
1051.0693359889556	-509.7454547062516
1052.979736378882	-507.4744280958548
1054.9294434097828	-505.160341180861
1055.8596191917895	-503.0058306832798
1058.5202637228067	-500.90265075070783
1060.9158936060267	-498.0628985525109
1062.263549854746	-496.46707335859537
1063.5742187999422	-494.9136981135234
1065.5769043468172	-492.54043761780486
1067.0544434102485	-490.78982726624236
1068.430542042479	-489.15936461789533
1069.952148487675	-487.355897821486
1072.0566406748258	-484.8589495783672
1073.6412354015047	-482.9792193551548
1074.9855957537657	-481.3835772634484
1077.0351562997676	-478.950868526008
1078.8459473158	-476.8562945476733
1080.3507080575218	-475.4431170616299
1081.985107471468	-473.94760314235464
1083.6428223170806	-472.6987017779611
1086.007568410656	-471.3642291203141
1088.1260986843845	-470.4043597341515
1090.38330083224	-469.7433795146644
1093.3519287608215	-469.195100704208
1095.5267334480304	-469.1055926461704
1097.5205078637227	-469.2816485580988
1099.4383545418968	-469.89563170680776
1102.1794434108306	-470.3294390817173
1104.5207520033	-471.31219665007666
1106.3569336454384	-472.6635455293581
1107.6154785658	-474.2816790747456
1108.9001465346082	-476.277772820089
1110.2233887226903	-478.04272643476725
1111.8459473173716	-479.97717467555776
1113.3863525904017	-481.74798766337335
1114.9605713398196	-483.0613726740703
1116.5510254411492	-484.4093951336108
1118.1997070816578	-485.80414000479504
1120.1087646982633	-487.4175433292985
1121.8291016130242	-488.8704241877422
1123.626342823496	-490.3868121257983
1125.865966848447	-492.274598991964
1127.9829102059593	-494.056581415236
1129.5284424327547	-495.35653868783265
1131.3388672376168	-496.8778094421141
1132.9818115733797	-498.256929313764
1135.2716064966517	-500.1766986050643
1137.247680715518	-501.8310870327987
1139.2165527858306	-503.47757140593603
1140.8847656761645	-504.87106505362317
1142.3610840358306	-506.6699542165734
1144.9923096217099	-508.2957781953737
1147.3186035669642	-510.2309283381328
1149.5155029806774	-512.1198748722672
1151.6717529798625	-514.0648211603984
1153.7766113783	-515.9655779972672
1156.1123047391884	-518.0762957688421
1158.3500977059593	-520.1047381530516
1160.6894531762227	-522.321229851339
1163.0871582529508	-524.6020526085049
1165.7460937998258	-527.1400164738297
1166.5841064958367	-529.0636614938267
1169.1035156749422	-530.3523577842861
1171.6860352067742	-532.8348406916484
1173.0250244650524	-535.2805194049142
1175.4884033714188	-536.4682025094517
1177.6721191920806	-538.4581317072734
1178.8542480980977	-540.6938494797796
1181.2153320811922	-541.6484393244609
1183.3237305193907	-543.5482195988297
1185.0095215343172	-545.0680560236797
1187.4274902858306	-547.2483538789675
1189.4202881367528	-549.0452288757078
1191.5817871607142	-550.9947528038174
1194.0167236840352	-553.1912249741144
1196.440063526621	-555.3770770193078
1198.7280273940414	-557.4407366868109
1200.748291066382	-559.2630633492954
1202.3005371596664	-560.6630267254077
1203.9755859890138	-562.1738299499266
1206.3000488787075	-564.2703875661828
1207.9931641127914	-565.7974871788174
1210.0649414573563	-567.6664446955547
1212.6951904805028	-570.0386370788328
1214.565795949311	-571.7263812185265
1216.652954151621	-573.6087664738297
1218.6959229029017	-575.4505023122765
1220.6418457528343	-577.2050799513236
1223.288818409259	-579.592958369758
1224.96093755099	-581.1017474331893
1227.5501709488453	-583.4364031916484
1229.771118215751	-585.4373187189922
1231.0052490744274	-587.6923235994764
1233.580444386811	-588.8674334669486
1235.842773487093	-590.9036273160018
1238.6485596202547	-593.4296893253922
1241.170043995371	-595.7015399131924
1243.2896729026688	-597.6116961603984
1246.1007080579875	-600.141542354133
1248.199829152436	-602.0297869811766
1250.8436279793968	-604.4095477233641
1253.3748779799207	-606.6884783869609
1255.786254934268	-608.8587664719671
1258.6253662621602	-611.4142474303953
1261.5367432136554	-614.0352191105485
1264.2661133318907	-616.4899920597672
1266.7813721214188	-618.7522601261735
1268.0427246592008	-621.1572894267738
1270.90185551974	-622.4320696969517
1272.9143066906836	-624.2063006563112
1274.400756885996	-626.6298846369609
1276.8100586445653	-627.5191668644547
1278.4600830574636	-628.8764666696079
1280.919921926572	-630.900026241783
1281.9926758327056	-632.7876605177298
1285.8452148952056	-634.9564227238297
1288.026245168876	-636.7525042677298
1290.6220703623258	-638.886659538839
1292.8664551298134	-640.7888812189922
1294.981445362093	-642.600526726339
1297.2028809093172	-644.5015277052298
1299.1917725124513	-646.2185076861642
1301.377929737093	-648.1716937185265
1303.2327881355304	-649.830018913839
1305.1998291531345	-651.5872210618109
1307.3620605977485	-653.5189227215014
1309.19897465955	-655.1602191105485
1311.5986328634317	-657.3042010450736
1312.815307667246	-659.3218402019702
1314.9841309093754	-660.3291644235142
1317.0892334480304	-662.2102069044486
1319.529663137626	-664.3912371769547
1322.2088623542804	-666.7858294597827
1324.9097900894703	-669.1999529949389
1327.295776418876	-671.3327654981986
1328.8211670417804	-672.6963519197889
1331.0032959487871	-674.6473406930454
1332.8728027843754	-676.3189105181955
1335.908081106143	-679.033143915236
1338.4291992685758	-681.2880267282017
1339.941772512626	-682.6408709669486
1341.4923096216517	-684.0282611036673
1343.759399464121	-686.0591448885389
1346.7288818858797	-688.7210711608641
1349.166503956716	-690.9047259460203
1350.4523926281836	-693.3472308288328
1353.1507568861125	-694.4732073927298
1355.4223633313086	-696.5081194993109
1357.4260254411492	-698.3037127633579
1359.3544922378496	-700.0311907893047
1361.6436768089188	-702.0772112975828
1364.2569580594427	-704.4111346369609
1366.3060303247767	-706.2412737989798
1368.8264160652761	-708.4758319063112
1370.7250977066578	-710.1590594397858
1373.2687988778343	-712.4141253638081
1375.4600830592099	-714.3576678405516
1377.514160206716	-716.1799945016392
1379.836181690218	-718.2409686190076
1382.2406006356468	-720.3745745788328
1383.3907471207785	-722.5526751684956
1385.986084034841	-723.6986102242954
1388.004272510996	-725.4899310269393
1390.300170950126	-727.5275286803953
1392.5583496607724	-729.5319232102484
1395.059204151621	-731.7518328828737
1397.034423878882	-733.504823602736
1399.2797852059593	-735.4976214501075
1401.2957764184102	-737.2869891282171
1403.4942627463024	-739.2376116872765
1405.166626026854	-740.7209490896203
1406.7470703633735	-742.122499383986
1408.7996826682938	-743.9412860032171
1410.7376709494274	-745.6066912799142
1413.1387939965352	-747.6666278005578
1416.0892334482633	-750.1999529954046
1417.3447266141884	-752.2164324875921
1419.5039063006989	-753.1318987961859
1421.6993408715352	-755.0183734097518
1423.9143066909746	-756.9235858102329
1427.1334229026688	-759.6931780958548
1429.0189209500677	-761.3103655958548
1431.2857666512718	-763.2551287771203
1433.2691650897614	-764.9588030944578
1435.2773438008153	-766.6825579782017
1437.1602783713024	-768.2974871755578
1439.2144775890047	-770.0572528010234
1441.0307617699727	-771.6125506507233
1443.0821533706621	-773.370546258986
1444.6782227068325	-774.7380999680609
1446.7120361834532	-776.4817523141392
1448.2996826685267	-777.8435076875612
1450.1842041523778	-779.4605120797642
1451.9104004417313	-780.9416522155516
1453.6522217293968	-782.4362200833857
1455.2465820829384	-783.804628288839
1456.9678955574054	-785.2821673536673
1458.5228271997767	-786.6165789733641
1460.8458252452547	-788.6120623736642
1462.0407715355977	-790.7539080744609
1464.0245361825218	-791.4812640310265
1465.5681152857724	-792.8734149113297
1467.100219777436	-794.2551287766546
1468.9243164577056	-795.9002703796141
1471.3901367684011	-798.1245135441422
1473.1405029796297	-799.7033709655516
1474.7567139178282	-801.1609515314922
1476.7764893072308	-802.9814471388236
1477.8043213385972	-805.118104851339
1479.7373047375586	-805.6514910836704
1481.271118215227	-807.0351580763236
1483.3117676289985	-808.8759783855639
1485.7391357931774	-811.0651873704046
1487.7006836449727	-812.8334368872456
1489.8184814947308	-814.7426165747456
1492.9359131356468	-817.5543231158517
1494.615722707007	-819.0698870783672
1497.1729736835696	-821.3850115914829
1499.7642822766793	-823.7311419616453
1502.239013722341	-825.9716204768047
1504.2252197781345	-827.7703875666484
1506.1049805192742	-829.4703387389891
1508.4896240742528	-831.628114618361
1510.8618164557265	-833.7742327828892
1512.1239014167804	-836.0590228224173
1514.480224660947	-837.0441912775859
1516.3125000508735	-838.6992205777206
1518.5755615731468	-840.7434710622765
1520.1407471202547	-842.1580828800797
1522.4089355973992	-844.2089861985296
1523.3029785662657	-846.224550163839
1525.1990967293968	-847.806337274611
