344.0365295917727	66.88419159455225
346.09674077341333	65.40733917849138
348.3296509300708	63.72556885238737
350.6957703154767	61.92321213521063
352.70877080381615	60.402250374201685
354.9302979018539	58.76165970414877
356.6817932643462	57.47599610174075
358.73178105568513	56.028623662889004
361.06143193575554	54.41420181794092
363.26531987526687	52.99999817414209
365.092895558686	51.82641419162974
367.12091069453163	50.52211197791621
368.94973760005087	49.34532364597544
370.87115483591333	48.1090565524064
372.874664356641	46.82030686084181
375.07391362427734	45.40578278247267
377.1342773946235	44.080450140405446
378.898986867629	42.94541367376223
380.9544983410742	41.62358673568815
382.99917607562384	40.306264956947416
385.09375005133916	39.00151261128485
387.8399353538407	37.316942295990884
390.70791630994063	35.55544480169192
392.63665776501875	34.37098129931837
394.5494385283673	33.18461044738069
396.91207890817896	31.70431908359751
399.71401982568204	29.94984253682196
402.24060063646175	28.36783417314291
404.03939824475674	27.241233906242996
406.3414307143539	25.79831703612581
407.7968750511063	24.220611656084657
410.8855896505993	22.951747975312173
412.98043828312075	21.6389218182303
414.9410095725907	20.411905370187014
416.845123342704	19.21974572027102
418.0423584500095	17.353113254532218
420.7861023453297	16.751987539231777
423.1832886253833	15.251056750304997
424.895263723447	14.17922600498423
427.10464482568204	12.79597671981901
429.0348816437181	11.587963186204433
431.51251225807937	10.038297733291984
433.55841069476446	8.758747183252126
436.41479497315595	6.970956884790212
438.95993047067896	5.376064859796315
441.3831177263637	3.855624516028911
443.56079106684774	2.4893546919338405
445.42269902455155	1.321364605333656
447.49566655571107	0.03794649476185441
450.50747685838724	-1.7348611690104008
451.7782898453879	-3.2882789755240083
453.96871953387745	-3.776388800237328
455.92355351836886	-4.929668341763318
458.2979126489954	-6.330775654874742
460.36370854685083	-7.549767888151109
462.5983887227485	-8.868600762449205
464.8378296402516	-10.190641318447888
467.7391052764142	-11.903366006910801
469.96224980748957	-13.21595374122262
472.78701787348837	-14.884027397725731
475.59848027455155	-16.544551767408848
477.83761601743754	-17.86734572518617
479.7016296889051	-18.968831933569163
482.5767517606728	-20.667583383154124
485.36212163290475	-22.31225959258154
487.8926392098656	-23.80591384274885
490.72326665278524	-25.48802367504686
493.19650273630396	-26.980552589520812
495.3475952660665	-28.278394618071616
496.6527405290399	-29.802982250228524
500.7819214381743	-31.55369368614629
503.5961304222001	-33.24916640808806
506.1618652853067	-34.79546538880095
508.35501103755087	-36.1188677912578
511.3855896501336	-37.94791976036504
514.1355591320316	-39.606428067199886
516.7436523947399	-41.17961684521288
519.8443604013883	-43.04995528655127
522.5916748543968	-44.707818903028965
525.8044434096082	-46.648557579144835
528.8707886241609	-48.498666677158326
531.4385986835114	-50.04636565223336
532.9095459486125	-51.826352993026376
535.8206177276443	-52.688653863500804
538.7560425304109	-54.46059981780127
540.8040771997767	-55.69625655468553
542.2741089375922	-57.509565270040184
545.3045044442406	-58.409749902784824
547.4642334481468	-59.71211425215006
550.0054932155181	-61.245012199971825
552.5459595239954	-62.777490535750985
555.2738647976657	-64.42312041530386
557.7130737802945	-65.89446441177279
560.0806274911738	-67.32255736831576
562.4992065944825	-68.7768038911745
564.8505249534501	-70.03814117005095
566.6495361832203	-70.98276702361181
568.4494629403343	-71.9309786921367
571.8712158722337	-73.73632994899526
573.9330444849329	-74.824647821486
576.4430542489281	-76.14988128142431
578.3676147962688	-77.16579619888216
581.1680298350984	-78.6438616849482
583.3468628440751	-79.7944049006328
586.1681519062258	-81.28433410078287
588.3945313004078	-82.4606265174225
590.5678711453802	-83.60973540646955
593.2798462422797	-84.98069182923064
595.83081059705	-86.1988085876219
598.4598999527516	-87.45971862273291
600.3543091327883	-88.36791411414742
602.5900879420806	-89.43851653626189
605.1773682144703	-90.74621764617041
607.4022827667068	-92.00549498852342
609.3905640160083	-93.12808409892023
611.8436279813759	-94.50959197385237
615.3978271983797	-96.51846495829523
617.236145070754	-97.69454375654459
619.6186523957876	-99.27466002525762
621.7164307140047	-100.66072264825925
623.6719971221173	-101.95191375073045
624.9102173352148	-103.60430327942595
627.413147022482	-104.4224108834751
629.5020752468845	-105.80193511443213
630.8255615742528	-107.58081237366423
633.1601562998258	-108.21809569606557
635.7626953629078	-109.9371050959453
637.9982300319825	-111.4140872117132
640.74237065739	-113.22747985227033
643.7243042492773	-115.19842711649835
644.4940186053282	-117.0493411202915
646.5239868680947	-117.0493411202915
649.6021118665813	-119.08465758617967
652.246887256857	-120.83342925366014
655.1721802266547	-122.76728240586817
657.0068970242282	-123.97998229460791
658.7084351095837	-125.10483733424917
660.0064087428618	-127.20399657543749
662.7724609879078	-127.78966704709455
664.9421997576719	-129.22349730925635
667.1229248550953	-130.66572753479704
669.0434570811922	-131.93622008664533
671.1177368682111	-133.2969073439017
672.808471730561	-134.3804339542985
675.5589600109379	-136.13571349531412
677.2544556173962	-137.2180956969969
679.9869385279017	-138.96371642313898
681.8558960477822	-140.158388054464
683.9998169449391	-141.53140441328287
685.472656300175	-143.51793090254068
688.5332031754078	-144.43460265360773
690.8604126475984	-145.92279235320166
692.445739796618	-147.65973082883283
695.392761280993	-148.82121459115297
697.7728271989617	-150.34300414659083
700.0938110861462	-151.82682982925326
702.9048462426872	-153.62364379316568
704.072204640077	-155.3289202810265
706.8023071801872	-156.11535826791078
708.876525929023	-157.43980590067804
710.6416626482969	-158.56726256478578
712.6194458508398	-159.8305987501517
715.2343750514556	-161.50047484692186
717.539001515368	-162.9714068560861
720.0125122587197	-164.55041686166078
721.8059692899697	-165.69815246062353
724.0419922391302	-167.06205932376906
726.6133423350984	-168.57512084394693
728.4115601101657	-169.63499633129686
730.7516480000922	-171.01474181329831
732.9138794456376	-172.2896136417985
735.2404785663821	-173.66134826326743
738.090148976713	-175.34134093718603
740.1133423359133	-176.53001586347818
742.9031982938759	-178.09288207162172
745.0555420424789	-179.29561034496874
747.4408569840016	-180.6300524836406
749.7823486839188	-181.9400958181359
752.3869629421388	-183.39738646894693
754.6582031750586	-184.66778747178614
756.3569336440996	-186.4118670579046
759.1942139186431	-186.99060240853578
761.8853149928618	-188.3615130535327
764.1688232922461	-189.52473632013425
766.9497681168141	-190.94070617016405
768.6516724131652	-192.8196276780218
772.0540772000095	-193.53883544029668
774.8933105983306	-195.02134887175635
777.1050415553618	-196.21959105832502
779.6714478053618	-197.60724059538916
782.2597046399023	-199.0874499445781
783.7567749537411	-200.77357665682212
786.2819214364281	-201.63575927261263
788.6210938015138	-203.11395446164533
790.3838501479477	-204.22740355646238
792.1132202662993	-205.3195819053799
794.741272022482	-206.98500243527815
796.950927785947	-208.38948241667822
799.3938599142712	-209.9378832927905
801.7064819852822	-211.51170531613752
804.2425537613453	-213.2989367605187
806.6434326682938	-214.9860400306061
808.764160206134	-216.4740923983045
811.4051514187595	-218.3280963068828
813.9087524918723	-220.08897582348436
815.1759644061676	-221.74202147731557
817.4542847179109	-222.78265563445166
818.8063355007907	-224.29579344997182
821.0903931175708	-225.58172790240496
824.0629883312504	-227.88246337277815
826.3436279792804	-229.79042235808447
829.0669556171633	-232.11964598717168
831.4749756372184	-234.18608275800943
834.2904053240782	-236.61172667657956
837.2690430191578	-239.18751708464697
840.3087158710114	-241.82156554516405
843.1151123550953	-244.29225341323763
844.650817921618	-245.69104186445475
845.5823975109961	-247.5351580772549
848.6730957548134	-249.35835448699072
851.0690308114281	-251.5394457941875
853.8513794456958	-254.07333556609228
856.1649780789157	-256.12820616876706
858.9297485855641	-258.56347838789225
861.3406982937595	-260.68811217788607
863.5469360856805	-262.63452330976725
865.325927784259	-264.2044085627422
867.1758423350984	-265.83645812422037
869.8531494650524	-268.19906798703596
871.8237915557111	-269.93722716439515
873.993225148879	-271.8482379107736
875.5407105004997	-273.2249163771048
877.765564015368	-275.2260760432109
879.869201711379	-277.1183184753172
882.0349731949391	-279.0647601271048
883.8872681179782	-280.72955504758283
886.1992188009899	-282.80865661101416
888.2540894057602	-284.65564147382975
890.1617432137136	-286.3694171067327
892.1947632332449	-288.1968707209453
894.0082397967926	-289.8265399117954
895.9020386257325	-291.5283526540734
897.9293213392375	-293.3497637878172
900.2937622567988	-295.4732073927298
902.1371460466762	-297.1288775568828
904.0357056170469	-298.83447448024526
905.7183228036156	-300.34658996062353
907.4164429209777	-301.87317076837644
909.8259888192406	-304.0403155442327
911.9441528837779	-305.94696227181703
914.209533742629	-307.98782530939206
915.8551025904017	-309.46960631851107
917.8275146986125	-311.24588195281103
919.6697388198809	-313.21716491272673
921.2894897976657	-315.0786761394702
922.5166016130242	-316.76980773359537
923.7889404813177	-318.76382628595456
924.7957153834286	-320.50781432539225
925.7798462425126	-322.7030963092111
926.6047974139801	-325.20083800610155
927.8209229020285	-327.60934630874544
928.2947388195316	-329.72232238110155
928.8137817888637	-332.2900103684515
928.2462158708367	-334.6860674973577
926.7387085461523	-336.9580401550047
925.546447803732	-338.7274798536673
924.4628296394949	-340.79107848601416
922.6766357925953	-342.39029113203287
921.3845215355395	-344.0182818546891
919.9453735848074	-345.83081237226725
918.6341553233797	-347.48278991132975
917.2376099132234	-349.2416705233045
915.6125488784746	-351.2887286329642
914.1387939956039	-353.1493853684515
912.7056274911156	-354.8727740412578
911.0772095230641	-356.7439288259484
909.3126831564587	-358.76724425703287
907.519104054023	-360.8222064143047
905.9039917499758	-362.6731585646048
904.2277222180273	-364.5936907911673
903.2997437036829	-366.54467956069857
901.5341797391884	-367.6792620792985
899.4769897974329	-370.03561583859846
897.6035156764556	-372.18118468346074
895.6458740740782	-374.4227313194424
894.3675537616946	-376.43042174493894
892.7282104991027	-377.7645281907171
890.453186085273	-380.3692645202391
888.3555298353313	-382.7707537789829
885.8644409686676	-385.62625304516405
883.54547124292	-388.284517204389
882.6464844263392	-390.65112487319857
880.2035522959777	-392.11419860320166
878.7302856963361	-393.80203429656103
876.450744679023	-396.4133624173701
873.9107056178036	-399.32327453047037
872.6649170421879	-402.0849322443828
870.220214893925	-403.65008727274835
868.5142212420469	-405.7232684274204
866.2163696798962	-408.5136736971326
864.505493214645	-410.5863665677607
862.3131714366609	-413.24380675610155
859.793762256566	-416.2996539240703
857.7118530785083	-418.8224810701795
855.3754272978986	-421.65344420680776
854.1788330578711	-424.18908873805776
852.0870972182602	-425.6364764366299
849.798828176572	-428.41116515314206
847.8568726087688	-430.76992980157956
845.5143433126505	-433.6139849801548
843.2132568864617	-436.40500060329214
841.5746460467344	-438.39303771127015
839.3665161632816	-441.04129210906103
837.3815308127087	-443.39969054609537
835.0515137223992	-446.16949645383283
833.0103760281927	-448.5969256507233
831.8969116721419	-451.29861632734537
829.6461182150524	-452.5993365412578
827.5914917510236	-455.04351989366114
825.9108276884654	-457.0415972857736
824.2353516125586	-459.03299132641405
822.8988647972001	-460.62307922123
820.6126709502423	-463.34250060422346
818.442810110515	-465.922944937367
817.0970459493692	-467.5228594932705
815.7459717312013	-469.12939635664225
813.5625610854477	-471.7258319016546
811.8242798350402	-473.793306266889
810.3925781764556	-475.4944781437516
807.732482961379	-478.65295592322946
806.8468628427945	-481.4162310725078
803.9383545432938	-483.1610430832952
801.5321655791486	-486.0182818537578
800.2117920431774	-487.58477966021746
797.6787109875004	-490.58877746015787
796.2705688981223	-492.25860777916387
795.1196899909992	-495.23941222345456
792.3735352064832	-496.87964049493894
790.9848022965016	-498.52658263687044
789.620971729455	-500.1444415198639
788.2342529799789	-501.79043761547655
787.3679810088361	-504.458192744758
784.7793579609133	-505.89267150172964
783.4423218292068	-507.48065367806703
781.0137329605641	-510.3615740882233
778.5493774911156	-513.2847308283672
776.3236084486707	-515.9251116886735
773.9022217309102	-518.7976702828892
771.7477417489863	-521.353212271817
769.4481812030426	-524.0813006516546
767.4376831552945	-526.4682635455392
765.5391846201965	-528.7219256535172
763.7070923356223	-530.894960318692
762.2981567896204	-532.5662860064767
760.0988770036492	-535.176942741964
758.0905151878251	-537.5608538761735
757.5518188974238	-539.8582781916484
755.1349487805273	-541.0684832683764
753.7682495620102	-542.6908587599173
752.3708496593172	-544.349550163839
750.6364136245102	-546.408327023033
748.0355835459195	-549.497499382589
747.5067749541486	-551.5889300513081
745.6053467299789	-552.459169305861
743.8372192899114	-554.9176043602638
741.7238159693079	-557.8861712585203
740.2352295421297	-559.9771746764891
739.1327515153098	-561.695985712111
737.5457153819734	-564.727723996155
736.581665089645	-566.6126727256924
735.5452881377423	-569.112489616964
735.0216675312258	-571.0438861036673
734.3616333509563	-573.4605731153861
733.8624878436676	-576.0527361989953
733.3126221221173	-578.5274676457047
733.2337036638055	-580.7899798522703
733.0980835459195	-582.8109149131924
733.1398315933766	-584.9710101257078
733.2698364777025	-587.0475482102484
733.6916504409746	-589.7647723322734
734.1684570815414	-591.8695086608641
734.5309448743938	-594.2456683279015
735.2280884308275	-596.1651019221172
735.8084106952883	-599.1015643244609
736.7302856945898	-601.0930194002576
737.5156860850984	-603.6132830753922
738.1947022001259	-606.2960223327391
739.4102173358551	-608.6021136441268
740.3712769072736	-610.5327166677453
742.0615234884317	-613.2341326843016
743.2296143085114	-615.0222796588205
744.7244873563759	-616.9307879563421
746.4086914570071	-618.8658465505578
748.1334839380579	-620.8273944049142
749.8748779798625	-622.6185321002267
751.6842041515047	-624.4335955772549
753.6405029795133	-626.3203753605485
755.6451416523778	-628.2111224313267
756.8273315939587	-630.1226214524359
759.8713989775861	-632.0577410785481
762.2604980971082	-634.1013201838359
764.4807739774697	-635.9745501629077
767.301208546618	-638.2993792667985
769.7739258311922	-640.3342303433456
771.9942627466517	-642.109071648214
773.1967163583031	-644.3061541710049
776.4792480979813	-645.3353900071234
779.0344238778926	-647.1489276066422
780.6072998546297	-649.5153216505423
783.3996582537075	-650.2380389356986
786.4322510275524	-652.4200457711704
789.8454590357142	-654.9245013347827
792.3478394068079	-656.7590960641392
794.2320557152852	-658.1360491891392
797.2702026870684	-660.348085321486
799.3598022975493	-661.8995989938267
800.9889526877669	-663.1307391300797
802.5805664577056	-665.106630243361
805.1726074718172	-666.3124407907017
808.4687500516884	-668.8173236018047
810.2188110861462	-670.1466693053953
812.9735107929446	-672.2397479186766
814.8073120632325	-673.633424679283
817.7077026870102	-675.8378924517892
819.5278320811922	-677.2211932316422
821.6051636243938	-678.7999896174297
823.2437744643539	-680.0450457697734
825.630371145322	-681.8588885441422
827.3182373549789	-683.1416033883579
829.9893188978895	-685.1713275122456
832.6972046399605	-687.2289446974173
835.5509033720009	-689.3971575847827
838.1889648938086	-691.4011248722672
840.5506592303864	-693.1953143249266
843.0816650898778	-695.1184100280516
845.2918701685267	-696.7705096397549
846.2708740733797	-698.759218131192
848.3926392104477	-698.759218131192
850.710754445754	-699.9445208664984
853.425537160947	-700.9855975294486
856.1853638195898	-701.645448601339
858.2250977067742	-702.0623797532171
861.3489380390965	-702.7315692072734
863.6525879408	-703.1945208678953
866.542419484118	-703.4938983088359
869.0705566914985	-703.6453875694424
871.6926270044642	-703.7232684274204
874.3283081571572	-703.5524310241453
877.0573120628251	-703.1335467477329
879.8371582536492	-702.6699847383425
882.8984985856805	-701.9442156930454
885.3404541520867	-701.0870989938267
887.8084106944734	-700.0750750685111
890.4419556177454	-698.7297381558456
892.997253468493	-697.2550067086704
895.3654785663821	-695.6966570992954
896.6666870630579	-693.657655633986
899.9085693876259	-691.9802874694578
902.367248586379	-689.7720965528861
903.43005376152	-687.4190081749111
905.2655640166486	-686.4143084660172
907.0207520035328	-684.174013054464
908.1511841331958	-682.2862567109987
908.5004272962105	-680.0645770179108
910.238220266474	-678.616151729133
912.206604055129	-677.535341180861
913.472412159259	-675.9312152033672
915.589172414213	-673.3799456739798
916.8779297387227	-671.846376337111
919.2117920438177	-669.0637835627422
921.3980713400524	-666.4448260432109
922.8585205593263	-664.6816424517892
925.5296631370438	-661.6114520197734
928.2088623556192	-658.6047381549142
930.433288624743	-656.0983904944733
932.0512085455703	-654.271669308655
934.9383545422461	-650.9123553433456
935.9568481941242	-647.8530291677453
938.8602295431774	-646.2465838561766
940.5737305194489	-644.2426776085049
941.961120656284	-642.636659538839
943.4873657729477	-640.875184933655
945.0205078631407	-639.1120623731986
947.1951904810267	-636.6199969407171
947.1951904810267	-634.4255999699235
950.1090698756743	-633.272401727736
951.8920898949727	-631.2294329772703
954.2171631364617	-628.5248431335203
955.3402100123931	-626.2332171560265
957.773376515077	-624.1287249717861
959.0220947781927	-621.5029925475828
959.8932495628251	-619.4271868816577
962.759887746477	-617.9564227252267
964.863769581716	-615.3540667658672
966.3740845224238	-613.485780633986
967.2199097186094	-610.603456415236
969.7174683118938	-609.3493670620956
971.2135620620102	-607.4966448913328
973.2544556170469	-605.0032977238297
974.5792236832785	-603.3980120806955
976.4154053241946	-601.1736468467861
978.6799316903926	-598.4276141328737
979.9131470243447	-595.6758441114798
981.9881592293968	-594.4136370788328
984.2509766124422	-591.6707781953737
985.8804321800126	-589.6980609083548
987.9324951671297	-587.2149676457047
989.9129639186431	-584.8184832688421
991.6753540554782	-582.6860369802453
993.1659546410665	-580.8934344439767
995.1027832535328	-578.6291522136889
996.8316650908091	-576.6049822927453
997.6486206564587	-574.4161395183764
999.7104492688086	-573.2283343439922
1001.3847656754078	-571.2653826833703
1003.5150146987289	-568.7677630553953
1005.1402588391793	-566.8616961594671
1007.0798340350739	-564.5872210646048
1008.4357300316915	-562.9984759455547
1009.4197388203465	-560.6201190138236
1011.6099854027852	-559.2786273141392
1013.5196533720009	-557.0386981130578
1015.9270020039985	-554.2197894216515
1018.206481984118	-551.549257197883
1020.374694874743	-549.0093402038328
1021.8278198746848	-547.3071917654015
1024.0238037620438	-544.7352923564613
1025.0798340342008	-542.0598773090169
1027.5463867698563	-540.6096209660172
1029.9738770042313	-537.7664202828892
1031.970947316382	-535.4270037771203
1034.3049316918477	-532.6922625675797
1036.377319387684	-530.2633685255423
1038.3641357932938	-527.9343279986642
1040.3588867699145	-525.5955828814767
1042.3311768076383	-523.2816790696234
1044.5208740731468	-520.7125262385234
1046.3095703624422	-518.6136492891237
1048.250122120371	-516.3374652033672
1050.3375244650524	-513.8912371760234
1051.908569387393	-512.0512713561766
1052.9553223160328	-509.52221862226725
1055.9385986826383	-507.33340636547655
1056.885864308686	-505.220643915236
1058.6691895036492	-504.1462115421891
1059.5117188006407	-502.06225768337026
1061.7622070813086	-500.5333575378172
1063.607543995371	-498.3810748215765
1065.3768311048043	-496.3144244304858
1067.0629883316578	-494.3452471848577
1068.7731934094336	-492.3480242858641
1070.2143555202638	-490.66513243783265
1071.7436523947981	-488.8787554875016
1073.1291504406836	-487.25833312561736
1074.651245166664	-485.4790972857736
1075.439697316906	-483.6147174038924
1077.5614014180028	-482.0739154019393
1079.512207081134	-479.7928485041484
1080.9101563002332	-478.1577166672796
1082.7445068863453	-476.004823601339
1084.8642578631407	-473.8342303414829
1086.660156300175	-472.4129962073639
1088.5505371590261	-471.26819030055776
1090.966186573729	-470.66717711882666
1093.110229543876	-470.9931964036077
1095.3436279806774	-471.4025591998361
1097.7237549340352	-472.0202044597827
1099.6547852080548	-472.70932189235464
1101.6600342292804	-473.83148376084864
1103.556762745895	-475.23468200163916
1105.1781006362871	-476.5569781442173
1107.0427246594336	-478.1687945500016
1108.8406982931774	-479.9709490905516
1110.4291992700892	-481.5706195011735
1111.6511230967008	-483.4550494309515
1114.4643555200892	-485.29327575396746
1116.4949951687595	-487.15170470811427
1118.6987305186922	-489.16687194257975
1120.2552490732633	-490.5895709176548
1122.0677490745438	-492.2448443537578
1123.5479736827547	-493.5956439161673
1125.2878418480977	-495.18203917657956
1127.1978760263883	-496.9222735511139
1129.1948242685176	-498.73956481181085
1131.0639648940414	-500.4386920100078
1132.9978027861216	-502.1947344923392
1135.0952148942742	-504.09704772615805
1137.141967824893	-505.9510821462609
1139.0560303231468	-507.6826495300047
1141.5260010270867	-509.9132098280825
1143.7062988795224	-511.8796710143797
1146.1472168477485	-514.0804461622611
1148.6546631369856	-516.3392352242954
1150.6647949721082	-518.1488055372611
1153.4440918480977	-520.6498431344517
1155.8682861840934	-522.8289202819578
1158.6131592298625	-525.2975482130423
1160.9359131375095	-527.3862933274359
1163.8101807144703	-529.9664935250767
1166.6419678230304	-532.5064715510234
1169.1396484886645	-534.7468890338205
1171.0664063014556	-536.4758319025859
1173.7629395033	-538.8987445007078
1176.5631104011554	-541.4121111985296
1178.2563477060176	-542.9307269225828
1180.966552785365	-545.363710320089
1183.5279541515047	-547.6625384446234
1185.7105713403434	-549.6210955749266
1187.310424854746	-551.0564593463205
1189.5991211436922	-553.1098651061766
1191.4193115748349	-554.7430438143201
1193.1533203637227	-556.2987689161673
1194.889526418061	-557.8566912813112
1197.3282471209532	-560.0449236975983
1199.0517578635481	-561.591493523214
1200.6170654803282	-562.9963397169486
1202.1348877464188	-564.3583392300643
1203.7241211435758	-565.784547726158
1204.7518311046879	-568.5145281921141
1206.766235401854	-568.5145281921141
1209.3660889170133	-570.8477801475674
1210.9088135265047	-572.2323016310111
1213.3928223173134	-574.4616717472672
1216.2817383309593	-577.0533465533517
1217.7724609872676	-578.3905657883734
1220.217041065218	-580.5848406907171
1222.5119629419642	-582.6466082693078
1223.791015674593	-585.1302508502267
1226.6998291520867	-586.4057635455392
1228.7573242693325	-588.2523211599328
1230.3109131363453	-589.6466693077236
1232.5920410664985	-591.6915911813267
1235.0322266133735	-593.8806780958548
1237.6694336438086	-596.2514056344517
1239.8442383329384	-598.1975726275705
1240.9082031763392	-600.2586077786982
1243.2536621605395	-601.2372454772703
1244.3176270037657	-603.0607928428799
1246.5296631364617	-604.1553973313421
1248.7944336434593	-606.1739520197734
1251.2592773954384	-608.3712786785327
1253.3913574722246	-610.272157588508
1255.061279346468	-611.7614153991453
1256.574462942197	-613.1121234050952
1259.0784912625095	-615.3483904981986
1261.187744192197	-617.2304705772549
1263.551513723447	-619.3395404005423
1265.950805715809	-621.4802874675952
1267.8804932145867	-623.2020281921141
1269.9028320829384	-625.006532588508
1272.4283447764465	-627.2598895216361
1274.7583008322981	-629.3407000652514
1277.1340332545806	-631.4621600275859
1278.7810059102485	-632.9327410841361
1280.101684620371	-635.7257098336704
1283.1558838401688	-636.8397235069424
1285.432983449893	-638.8729266282171
1287.9816895048134	-641.1485613961704
1290.0791016136063	-643.0212420602329
1292.6444092293968	-645.3119525085203
1295.1325684108306	-647.5337542654015
1297.37829594902	-649.5390643253922
1300.5347900902852	-652.3575457688421
1302.4786377459532	-654.0933856144547
1304.4533691911492	-655.8564471383579
1307.3724365741364	-658.4632586631924
1309.8828125498258	-660.7052020207047
1312.7680664561922	-663.2821063171141
1313.8820801281836	-665.6099871750921
1316.4932861824054	-666.6089495806955
1318.485717823729	-668.3884295579046
1321.1990967298043	-670.8119525080547
1323.680053761229	-673.0278948922642
1326.3503418469336	-675.4133929386735
1328.9647217296879	-677.748720089905
1331.930175831425	-680.3982562222518
1334.6295166517375	-682.8099993830547
1336.1697998563177	-684.1863421560265
1338.979126027727	-686.697450554464
1340.5479736825218	-688.1024798522703
1343.1612549330457	-690.4456805367954
1346.3781738779508	-693.3331927428953
1348.9313965354813	-695.6193865886889
1350.6384277844336	-697.1487444993109
1352.417968799593	-698.7442034846172
1355.356567434268	-701.3806170565076
1357.1246338406345	-702.9668597360142
1359.7862549333367	-705.3522967495956
1361.8728027860634	-707.2185076847672
1363.524780322914	-708.693300165236
1364.5412598159164	-711.0304583692923
1367.748413137626	-712.4661883488297
1370.6142578638974	-715.0281390314922
1373.1424561045715	-717.2514666719362
1374.6722412622767	-718.5900897160172
1375.9086914567742	-721.1428851247765
1378.9802246589097	-722.3618792677298
1381.6788330589188	-724.7254046564922
1384.5423584496602	-727.2332171578892
1385.842895557871	-729.3302020193078
1388.4240723167313	-730.6329363947734
1390.841796925757	-732.7503070007078
1391.9588623546297	-734.9890154981986
1395.034668018925	-736.4223040710203
1396.1619873548625	-738.2274188180454
1398.2120361835114	-739.205507196486
1400.1682129414985	-740.9185198927298
1403.173339893925	-743.5487078782171
1405.4566650887718	-745.5466326833703
1407.1013184098992	-746.9863909836859
1408.3820801286492	-749.0620745783672
1410.6165771982633	-750.063112179283
1413.6588135269703	-752.7263201843016
1416.4803467295133	-755.1962908892892
1419.395874073729	-757.7494525080547
1421.0211182142375	-759.1743182316422
1422.6416016136063	-760.5986346378922
1425.267089893343	-762.905702506192
1426.9237061057938	-764.3632220369764
1428.5917969261645	-765.8339251647703
1430.8666992700892	-767.8403338561766
1432.99206548027	-769.7144183279015
1435.388793995604	-771.8267230144702
1438.4490967296297	-774.517763055861
1440.9683838395867	-776.7324847360142
1442.8247070827056	-778.3657244811766
1445.3901367688086	-780.6245135427453
1447.9383545425371	-782.8701190138236
1449.6005859874422	-784.3338641300797
1452.33496098849	-786.7429827828892
1453.5412598151015	-788.8829363971017
1456.0200195811922	-789.9898699889891
1457.5579834488453	-791.3450945965014
1459.7529297370347	-793.2794207707047
1462.140258839936	-795.3835467463359
1464.6712646989617	-797.6145648141392
1466.0440674332785	-799.9925555326045
1468.0074463392957	-800.5559100289829
1469.723877004697	-802.0698260427453
1471.746826221468	-803.8531512408517
1473.894897510996	-805.7469500680454
1476.2760010263883	-807.8472308311611
1478.7570801295806	-810.0369891286828
1479.9439697765047	-811.7066058274359
1482.8244629417313	-813.6267718449235
1485.0664063004078	-815.6045550494455
1487.3940430191578	-817.6582049527206
1489.2137451681192	-819.2650164701045
1491.4637451682938	-821.2523211603984
1493.2823486842099	-822.8620623731986
1495.39355473849	-824.7313250689767
1497.2991943872767	-826.4150408878922
1499.2268066909746	-828.1184710618109
1500.8188477059593	-829.5238055353984
1501.6179199727485	-831.5573748713359
1504.061645559268	-832.3890399113297
1505.8662109869765	-833.983095087111
1507.6181641119183	-835.530458369758
1509.138793995604	-836.8737811236642
1510.6263428233797	-839.2936419611797
1512.780517629115	-840.0867327838205
1514.3120117690414	-841.4376849313267
1515.875366262684	-842.8168963552453
1517.7877197779017	-844.5038470397703
1519.3323975116946	-845.8668231130578
1520.4315186046879	-847.7583026061766
1522.518310596468	-848.6794451856986
1524.1943359886063	-850.2161273118109
1526.0718994651106	-851.9415301452391
1527.929687550175	-853.6466693035327
1529.7000732917804	-855.2717303410172
1531.5927734877332	-857.0082415682264
1533.0783691910328	-858.3712786813267
1534.8648682137718	-860.0119647146203
1536.5156250511063	-861.4851702814922
1538.2943115746602	-863.0687274080701
1539.893310596235	-864.4927386422642
1541.6871338387718	-866.090272821486
1543.4930420429446	-867.6980609046295
1545.3605957530672	-869.3608416696079
1546.4254150902852	-871.2261981153861
1549.1877441910328	-872.7721575861797
1551.2713623563177	-874.6322039733641
1553.6630859891884	-876.7677020179108
1555.6237793469336	-878.5139178405516
1557.229126027436	-879.9407977238297
1559.8177490741364	-882.2391375666484
1561.9238281750586	-884.0567034846172
1563.884399464936	-885.7477435236797
1565.9353027842008	-887.5179461617954
1568.998657277145	-890.1517352242954
1570.8736572775524	-891.6416033864953
1572.726074269507	-893.0896014324389
1574.5975342312013	-894.4803485055454
1576.4899902850157	-895.8880023136735
1578.6033936059684	-897.5006121802144
1580.1517334485543	-898.7753314143047
1581.951660207822	-900.2537860036828
1584.3082275901688	-902.1866473346017
1585.9458008325892	-903.5290545583703
1587.5368652848992	-904.8331317063421
1588.7589111833367	-906.4364642272703
1591.0101318866946	-907.6129168635234
1593.0371094250586	-909.2087420606986
1594.921142629406	-910.692567744758
1596.9093018085696	-912.2593402033672
1598.7574463401688	-913.716249383986
1600.575683643343	-915.1499041700736
1602.4289551293477	-916.6118792644702
1604.632812549593	-918.3499774103984
1606.247680714121	-919.6223773141392
1608.0808105982142	-921.0677508483641
1609.8284912625095	-922.4440936208703
1611.4368896991946	-923.7112444979139
1613.0767822777852	-924.9995135418139
1614.5639648949727	-926.5665911813267
1616.6602783708367	-927.8116473336704
1617.9448242702056	-929.5414446946234
