-240.6643218494719	-157.24395934445783
-238.62425226793857	-155.96110717346892
-238.62425226793857	-154.92157165147364
-236.97105402639136	-154.92157165147364
-235.7785338840913	-154.17183104902506
-233.9373931378359	-153.0144671560265
-232.33847040729597	-152.00947753340006
-230.57952875865158	-150.90370360855013
-229.4337005094858	-150.18332091718912
-227.7803496810957	-149.14380065491423
-226.64419550599996	-148.42946044215932
-226.64419550599996	-147.2408923287876
-224.75332636479288	-147.2408923287876
-223.1802062477218	-146.25213805632666
-222.483138986805	-145.26519958069548
-219.3975524402922	-143.87452880246565
-218.28263849799987	-143.17352477647364
-216.76322931877803	-142.21827880386263
-215.10340876190457	-141.17495909845456
-214.06213373912033	-140.52060119109228
-212.98533625283744	-139.84405700396746
-211.57331842981512	-138.95698729762807
-209.99848932831082	-137.96763793285936
-208.29522700083908	-136.89753905544057
-207.32603449444287	-136.2885760446079
-205.8977813217789	-135.39116088254377
-204.84370417322498	-134.72883788542822
-203.2266997792758	-133.71293822862208
-201.90837091987487	-132.88473693281412
-200.9239043686539	-132.26642028149217
-199.29100031562848	-131.24089232552797
-198.30107111553662	-130.61924926377833
-196.94902033475228	-129.76814452605322
-195.3596953828819	-128.79675475414842
-194.37033076025546	-128.196962274611
-193.40089411305962	-127.60961333988234
-192.05062861158513	-126.79105559550226
-190.54022211616393	-125.87465087557212
-189.3024291472393	-125.12334624584764
-188.3712310278206	-124.55809203488752
-186.86738581268582	-123.6452426109463
-184.77949518855894	-122.37787810806185
-183.19168085750425	-121.41407958324999
-182.29820246319287	-120.87172118714079
-181.43447870959062	-120.34739867551252
-180.01222223846707	-119.47953978925943
-179.142227121396	-118.95890227612108
-177.68167109135538	-118.17256346857175
-176.43833918182645	-117.58557311631739
-174.0843352758675	-116.4868640108034
-173.24186701409053	-115.45554534438998
-171.89079279487487	-115.45554534438998
-169.47236628300743	-114.31677428772673
-168.52970881096553	-113.87309447675943
-167.0776824443019	-113.18969909287989
-166.08216852793703	-112.72108642105013
-164.57154841010924	-112.01016417657956
-163.15371698956005	-111.34282104158774
-162.07194514013827	-110.8337802044116
-160.9660644030664	-110.31349364668131
-159.2270354704233	-109.4996813912876
-158.19432062871056	-108.99907103739679
-156.7532042938983	-108.26920501329005
-155.10804743412882	-107.43003264768049
-154.1253814183292	-106.9293078519404
-152.79753107670695	-106.25321380002424
-151.90574640891282	-105.79976836591959
-150.29821772291325	-104.9830035334453
-148.9042663059663	-104.27595702651888
-147.94952387420926	-103.79393188329414
-146.42749018373434	-102.96963683795184
-145.5643310036976	-102.46188536798581
-144.30795282917097	-101.71445647440851
-142.86175532068592	-100.85547057678923
-140.79418940318283	-99.63115874724463
-139.3603209934663	-98.78262511780486
-138.45794672588818	-98.2486209073104
-137.32247919752263	-97.57671538833529
-135.9250182606047	-96.7499636770226
-134.6569671118632	-95.99998656474054
-133.7356109119719	-95.45510283997282
-132.26293940120377	-94.58433715021238
-130.90626520791557	-93.78229705290869
-129.37467951513827	-92.87686339626089
-128.40652460686397	-92.3044528150931
-127.10764307680074	-91.53627959778532
-125.58699030475691	-90.63694182876498
-124.62089533405378	-90.06542388582602
-123.36212153022643	-89.32077971845865
-121.91482538828859	-88.4666842580773
-120.64101404917892	-87.70099059399217
-119.71821589185856	-87.13556090509519
-118.27903742372291	-86.25161925656721
-117.04008478776086	-85.49112120922655
-115.61068720428739	-84.61462584789842
-114.70308680209564	-84.0583895817399
-113.55997462046798	-83.35813323454931
-112.15870661509689	-82.50023070909083
-111.09837336279452	-81.80361358076334
-109.81167597498279	-80.91829863935709
-108.71212763473159	-80.15870848949999
-107.66278070997214	-79.43527404265478
-106.51760859065689	-78.6472643991001
-105.28219599288423	-77.79777709208429
-103.33814234362217	-76.46097746957093
-101.97206873469986	-75.52144041983411
-101.05072779441252	-74.88755980832502
-99.9016951994854	-74.09710112726316
-97.800208994071	-72.65123931551352
-96.75987238669768	-71.93548766197637
-95.48213953757659	-71.05643645767123
-93.98943323781714	-70.02942839823663
-93.20040888490621	-68.72075835708529
-92.08757776848506	-68.72075835708529
-90.95836634305306	-67.94365111878142
-90.95836634305306	-66.81225768476725
-89.31449885142501	-66.81225768476725
-88.40570826263865	-66.18662444595248
-87.21817774436204	-65.36906615551561
-85.78307337366277	-64.38098327023908
-83.96147913555615	-63.12674895906821
-83.0549163298565	-62.50249282037839
-81.75606531859376	-61.608106531668454
-80.60890192678198	-60.81813231809065
-80.60890192678198	-59.63715544855222
-78.89395899442025	-59.63715544855222
-77.61153406847734	-58.75401870161295
-75.76081842940766	-57.479490199591964
-74.46445460058749	-56.58667174819857
-73.13355250109453	-55.67003432707861
-71.84238428762183	-54.780740656424314
-70.51907343434868	-53.8692797771655
-69.12465662532486	-52.90883056214079
-67.07657618267694	-51.498094477690756
-65.72716517082881	-50.56860533868894
-64.35603327502031	-49.624044336378574
-62.96728510496905	-48.66731444885954
-62.96728510496905	-47.41674224473536
-61.152160594356246	-47.41674224473536
-61.152160594356246	-46.40846816729754
-59.68875498417765	-46.40846816729754
-57.89641947415657	-45.17356292111799
-55.86101908388082	-43.77104750787839
-54.0645446277922	-42.53277388960123
-52.63543696014676	-41.54821578459814
-51.18664164189249	-40.55304519319907
-49.39659113500966	-39.329259789548814
-47.60656733124051	-38.111081996466964
-46.166530557733495	-37.133668817579746
-44.342838236596435	-35.90093413554132
-44.342838236596435	-34.899557032156736
-42.856445262324996	-34.899557032156736
-41.03614802088123	-33.675958551000804
-39.278659769915976	-32.49768630089238
-38.05859369953396	-31.681270519737154
-38.05859369953396	-30.37454596813768
-36.10134501126595	-30.37454596813768
-33.75089258881053	-28.807804028037935
-32.13921732560266	-27.73386947158724
-30.21306223567808	-26.450599587056786
-28.661146113765426	-25.414344707969576
-26.66528315190226	-24.082553782034665
-25.12306017638184	-23.052946004085243
-25.12306017638184	-21.611781992018223
-22.964961953694	-21.611781992018223
-21.05001444480149	-20.333166037220508
-19.622468897374347	-19.380058207549155
-17.84940523694968	-18.196239391807467
-17.84940523694968	-16.87910453323275
-15.874316165689379	-16.87910453323275
-13.985659549129196	-15.587069428060204
-12.577175089390948	-14.58645335631445
-11.182861276669428	-13.588010704144835
-9.876609751489013	-12.651122011244297
-7.587082334968727	-11.010175621137023
-5.923381278524175	-9.819146073888987
-4.573502967134118	-8.853109277319163
-3.3137158843455836	-7.951225200202316
-3.3137158843455836	-6.2798837791197
-0.9800709583796561	-6.2798837791197
0.07541514094918966	-5.5238632331602275
0.07541514094918966	-3.6928536067716777
2.638832857948728	-3.6928536067716777
3.905107786646113	-2.788039362989366
5.649952462001238	-1.5411646743305027
7.052809765213169	-0.5388697776943445
8.820490887854248	0.7214545831084251
10.786366513930261	2.1906753429211676
12.3789310954744	3.4528165692463517
12.3789310954744	5.061450562439859
14.370518734911457	5.061450562439859
15.64058022806421	6.090252480935305
17.201049855269957	7.3527704128064215
18.414449742180295	8.333336910698563
18.414449742180295	9.365394674707204
19.692304663243704	9.365394674707204
21.85887914057821	11.111052595544606
23.080547382938676	12.108429037500173
24.470306447939947	13.310712897684425
26.321357778913807	14.990773283410817
27.333629659493454	15.920596201438457
28.807388355839066	17.275541388895363
28.807388355839066	18.58101280964911
30.229282429791056	18.58101280964911
30.229282429791056	19.873100362718105
31.63849454279989	19.873100362718105
32.67886739154346	20.826295933686197
34.28347401868086	22.29634674778208
35.73477559373714	23.62616547336802
37.14628224633634	24.91988571640104
38.130355885310564	25.821792682632804
40.06171803723555	27.592023931909353
40.06171803723555	28.730037771631032
41.303508809302	28.730037771631032
42.5430717979325	29.865753254387528
42.5430717979325	31.425220570061356
44.246574452437926	31.425220570061356
45.721412710496224	32.775823675096035
45.721412710496224	34.18623169558123
47.26094060274772	34.18623169558123
48.810688070370816	35.607343756593764
49.898601582157426	36.60538300126791
51.951927236747	38.492528995499015
52.9957771806512	39.43844803282991
54.51617818279192	40.77692612493411
56.068447164143436	42.130407416727394
57.56010442203842	43.429605569224805
58.59360509138787	44.3302975515835
58.59360509138787	45.63430603640154
60.088851980282925	45.63430603640154
62.15082555235131	47.433305823709816
63.13463216077071	48.291673741769046
64.88862614933169	49.82201965851709
64.88862614933169	51.163946233689785
66.42668156896252	51.163946233689785
67.9579468271113	52.499952397309244
67.9579468271113	53.87192352768034
69.53041081828997	53.87192352768034
70.55548863805598	54.76635559787974
70.55548863805598	56.38111694762483
72.4059753936017	56.38111694762483
73.68701176933246	57.498975834809244
75.29547124204691	58.90251358412206
77.12330632616067	60.49756821151823
78.74222569784615	61.91037567378953
78.74222569784615	63.10817154450342
80.11476140306331	63.10817154450342
81.9839020272484	64.7391644329764
81.9839020272484	66.17741974396631
83.63229375274386	66.17741974396631
85.25592046184465	67.59399994416162
86.93608861288521	69.05998810427263
88.61112218280323	70.52165039489046
90.59711461490951	72.25488098803908
90.59711461490951	73.48393830098212
92.0052567034727	73.48393830098212
94.06007390422747	75.27738770237193
95.3307953394833	76.38640411803499
96.87396245403215	77.73319061798975
98.85870366351446	79.46543702110648
100.6679688016302	81.04454620787874
100.6679688016302	82.50737580191344
102.34403996891342	82.50737580191344
104.35840611811727	84.26534088794142
105.70763402211014	85.4429379333742
107.02565770375077	86.59358795778826
108.9644012961071	88.28661926835775
110.1581192536396	89.32882507983595
111.30249028559774	90.32729920046404
112.85329442447983	91.6795636061579
114.49842076667119	93.11376007506624
115.61972050962504	94.09133728500456
116.45458226552	94.81925781676546
118.01261906966101	96.17780121322721
119.31351476092823	97.3112698434852
120.95852666307474	98.71538361068815
122.22920995170716	99.78806885052472
123.31358342547901	100.70339783420786
124.17124944145326	101.42864807834849
125.71061711711809	102.7322903489694
127.41802220710088	104.17918213270605
128.2738647958031	104.904356084764
129.59689336258452	106.02578552719206
129.59689336258452	107.13649567309767
130.90705876692664	107.13649567309767
131.95535283489153	108.02504547731951
133.554809621186	109.3800259437412
134.52694707136834	110.20980652468279
134.52694707136834	111.33173950901255
135.87821965513285	111.33173950901255
136.9028015646618	112.13907440658659
138.1249695334118	113.0891476511024
139.33679204410873	114.02618225989863
140.33923344995128	114.80096253100783
141.94537358556408	116.04325684253126
142.9569092299207	116.82658966630697
144.08601384563372	117.70083435392007
145.05390935152536	118.45067413710058
147.69149785418995	120.49439819948748
150.2598877453711	122.48442658223212
151.22831731126644	123.234434209764
152.68234258098528	124.36032684985548
153.70021062146407	125.1483746431768
154.81123357103206	126.0083752493374
155.95745854789857	126.89557465026155
157.12954717036337	127.80302246846259
158.3883514914196	128.77741821715608
159.3033600358758	129.48592956922948
160.22669988049893	130.2006512512453
161.5465393580962	131.22192200180143
162.56051640794612	132.006406867411
163.60885625111405	132.81748779676855
164.70846562762745	133.66839417256415
165.5736389658996	134.3377209524624
166.8090820813086	135.2937909006141
167.65850835142191	135.95115478988737
169.0228271986125	137.00776489824057
169.82138066610787	137.62981995288283
170.83425908454228	138.3890210040845
172.044784597354	139.20353516051546
173.22697453864384	139.9624920724891
174.0732574966969	140.50538452900946
175.10055547161028	141.16613586992025
176.16520695982035	141.852766121272
177.17680364008993	142.50561340805143
178.1984711192781	143.16958435671404
179.04452519631013	143.70458801882342
180.1497498062672	144.33689697925
181.38955693575554	144.955793463625
182.73750310169999	145.61863526329398
183.74562077882	146.11720093572512
185.48039250657894	146.98084839154035
186.68595891376026	147.5777417048812
187.85575871757464	148.09678467269987
189.47856145328842	148.68255432741717
190.80010991368908	149.0972729558125
192.92218022607267	149.76588257635012
194.33767705294304	150.15398987336084
196.14767461031443	150.49770935764536
197.3541260281927	150.6069622845389
199.59310918173287	150.70667846966535
201.7310486342758	150.73196229105815
204.01266484556254	150.45504578016698
205.87683110602666	149.94439514819533
207.16239934240002	149.5376263447106
208.82533269154374	149.02551087038592
210.0205841565039	148.6474743722938
211.28321843396407	148.16401489963755
212.91452031373046	147.3553143371828
214.85818486619974	146.35148437833413
216.43247991026146	145.5519085759297
217.61251836112933	144.92666443577036
219.21174626762513	143.91992004867643
221.08422856626566	142.69521912187338
222.53077702829614	141.75391968153417
223.704589895322	140.99004944460467
224.455627491232	139.9750500554219
225.96510319953086	139.51835449552163
227.66967778414255	138.4095440749079
229.1280060322024	137.46166809787974
230.28619389759842	136.7244854765013
230.93373112985864	135.88802918139845
232.58062749216333	135.26403625914827
233.69073491345625	134.5570813040249
235.07426457724068	133.6810894845985
236.24084477720316	132.95385559648275
237.12554936727975	132.4018689035438
238.51229863532353	131.53669556276873
240.40487675985787	130.38067444600165
241.78865056455834	129.53494080109522
243.49868779431563	128.48940857779235
244.1108856704086	127.45432861894369
245.19253545213724	127.45432861894369
246.52508550038328	126.64036377659068
247.4998016876052	126.04498871276155
248.9325867217849	125.17001923080534
250.28901677555405	124.34169586841017
251.7255402118899	123.46462067356333
252.54780583648244	122.28285797592252
253.66145329806022	122.28285797592252
254.53376775002107	121.7504177922383
255.45872502669226	121.18583496613428
256.3686218763469	120.63046845048666
257.95455937780207	119.66255768574774
258.84573369286954	119.11861236998811
259.8961487324559	118.47747620102018
260.8894043477485	117.87115296069533
261.92306523711886	117.24016388365999
263.30010991491145	116.39958771271631
264.2632446809439	115.81168946204707
265.2606201673043	115.20292481314391
267.0569763701642	114.10653504123911
268.25881963188294	113.37306030513719
269.3544312029844	112.70454224431887
270.5386963409255	111.98196991626173
271.6383362322813	111.31116303056479
273.2451477556024	110.33117493195459
274.31903081270866	109.67639740556479
275.4446106469841	108.99017914664
277.3513489284087	107.8279858478345
278.6725769545883	107.02261170046404
280.0373535659164	106.19032105291262
281.41397099918686	105.35072144400328
282.81140141922515	104.49839600594714
284.2385559589602	103.62810333864763
285.5969543965766	102.79968079412356
287.47973637853283	101.65177734848112
288.9021912139142	100.7847805856727
290.27838139788946	99.94593628449365
291.59207158366917	99.1449185218662
292.93048100883607	98.32845123903826
294.88882451481186	97.13380249636248
296.1334534205962	96.3746777405031
297.4762573749176	95.55567749775946
298.7152710473747	94.79998596804217
298.7152710473747	93.67967804521322
300.55197148566367	93.67967804521322
301.85473637946416	92.88494690321386
303.089019825391	92.13196381367743
304.42453008017037	91.31716736219823
304.42453008017037	90.11652955086902
306.3924866235466	90.11652955086902
307.67642216931563	89.3332119807601
308.964996387891	88.54707916919142
310.1855774433352	87.80253418534994
311.8156433616532	86.80830200761557
312.95480351755396	86.11347015853971
314.1131592307938	85.40697296336293
315.32104497239925	84.66994293872267
317.14083867293084	83.55915650026873
318.42901616485324	82.77264221804217
319.5948486831039	82.06043823901564
320.78826909372583	81.33173187915236
322.43801884900313	80.3246136517264
323.56961064744974	79.63393219793215
324.74151616479503	78.91868408722803
325.90158086200245	78.21064575575292
327.77752690739	77.06571015017107
328.83541875123046	76.42373474687338
330.1598816434853	75.58938416419551
331.20309453224763	74.88400849048048
332.69515996193513	73.85951050557196
333.7654419452301	73.12592896353453
334.83645635057474	72.39333160966635
335.9082947280258	71.66615876276046
337.61239629157353	70.51101501844823
338.6359863783582	69.81644257158041
339.7516785165062	69.06339081237093
340.80718999297824	68.3231564401649
341.90893559891265	67.52179535711184
342.990997365152	66.7320767249912
343.96090703224763	66.02510651061311
345.3298340344336	65.02902039373294
346.350524952868	64.28684815019369
347.3994751489372	63.524610604159534
348.3350830578711	62.84459885349497
349.2889099624008	62.151487433351576
350.8738098642789	60.99977692263201
352.0273438014556	60.16119965258986
352.99505620310083	59.45751007646322
353.95211796974763	58.7591725201346
354.91867070592707	58.05843551829457
355.875396780204	57.41066941106692
356.7167053720332	56.862752995453775
357.73785405413946	56.2004147390835
359.1097717799712	55.30885132588446
360.01828008017037	54.717371069360524
360.92358403478283	54.12757309433073
361.8556824249099	53.52031525457278
363.28524785261834	52.58918579528108
364.2098999530426	51.98695572651923
365.2059937021695	51.33783539524302
366.1306458036415	50.735532843042165
367.49697881168686	49.845068062189966
368.4845886749681	49.20150574343279
369.53869633894647	48.514490210451186
370.55801396718016	47.850320897996426
371.5624390161829	47.19592484412715
372.5926819362794	46.524793705902994
373.5937500509317	45.87267502164468
375.17355351842707	44.84350784914568
376.10156255192123	44.23892792360857
377.140289356641	43.562246405519545
378.45611577341333	42.70589646091685
379.4039612329798	42.09975251182914
380.3149414570071	41.518426975701004
381.34954839153215	40.858160100411624
382.27017216943204	40.270315249916166
383.7258606472169	39.340681158937514
384.5831299336278	38.793073737993836
385.82629399577854	37.99674805207178
386.61859135865234	37.12674149405211
388.4804993192665	36.374921878799796
389.69018559879623	35.63927277037874
390.5800476577133	35.09778412571177
392.1103821306024	34.166334233712405
393.04446416243445	33.597845159936696
393.9787292999681	33.029363713692874
395.34304814669304	32.19891937961802
396.2854004406254	31.625293815042824
397.2499084987212	31.03808220755309
398.2897644544719	30.405159080866724
400.0395813494688	29.34017571154982
401.0746460475493	28.710540851578116
402.5187683608383	27.83162888046354
403.6000366725493	27.17345436522737
404.87670903501566	26.39582641934976
406.00808720919304	25.706779561936855
407.064697317197	25.06324585340917
408.892639211379	23.950912557076663
410.08883672056254	23.222278675995767
411.23611455305945	22.524311147164553
413.02774052880704	21.43309982912615
414.27606206340715	20.673990331124514
415.50433354778215	19.92671593464911
415.50433354778215	18.644474112428725
417.6117249043891	18.644474112428725
418.82354741415475	17.906972967553884
420.1258545429446	17.114423834718764
421.87994389771484	16.046941840089858
423.3116760752746	15.175746046938002
425.40863042132696	13.899750789161772
426.7436218779767	13.087449158541858
428.0928345230641	12.266524394508451
429.4615173856728	11.434146008919924
431.17807011900004	10.39056023163721
433.17501836200245	9.176817023195326
435.74267583165783	7.6155763464048505
437.0003662616946	6.850322806742042
438.63858037191676	5.852492887526751
439.81912236555945	5.133019531145692
439.81912236555945	3.7991920323111117
442.00650029524695	3.7991920323111117
443.2725220246357	3.0270346053875983
444.53750615450554	2.2557178386487067
445.7908020524774	1.4919480909593403
447.36437993473373	0.5335998763330281
448.59069829352666	-0.2131185312755406
449.852661183686	-0.9815668817609549
451.7857361351489	-2.1588319879956543
453.0023193866946	-2.899757060687989
454.1821594735957	-3.6183239580132067
455.82415776560083	-4.618465818930417
456.9964294951642	-5.332683484535664
458.08966069610324	-5.9987448817119
459.8574219259899	-7.0755347344093025
460.92330937681254	-7.724893964361399
462.2786255382234	-8.55042830761522
463.31051640806254	-9.179179105907679
464.5319214373012	-9.923373139463365
466.25039677962195	-10.970368304755539
467.3418274426367	-11.635218537412584
468.80386357579846	-12.525817789137363
469.848449758254	-13.162132181692868
470.85171513899695	-13.773235238157213
472.3444519545301	-14.682525554671884
473.74444585095625	-15.535290636587888
474.6476440927945	-16.08543197158724
475.62396245310083	-16.680116571485996
477.1895447280258	-17.633863368537277
478.59567265800433	-18.490661539137363
479.6273804222583	-19.119405662175268
481.22460942488397	-20.092779075726867
482.2805481457617	-20.736196436919272
483.35504155477975	-21.390760340262204
485.3648987329798	-22.614984434563667
486.4431458024774	-23.27153769833967
487.8965759773273	-24.156494058668613
488.93807988468325	-24.790685568470508
490.0278931177454	-25.4544123779051
491.7578735862626	-26.50805274490267
492.87203984474763	-27.186654965858907
494.37792973790783	-28.10363951837644
496.135284474527	-29.173438942059875
497.22332768834895	-29.835657039191574
498.3690796395531	-30.532844462431967
499.8836975606391	-31.45437422953546
500.9685059103067	-32.114282528404146
502.8028259788407	-33.23027983959764
503.86322026583366	-33.87538710841909
505.35867314587813	-34.78539840364829
507.07144170161337	-35.8289736895822
508.11364751076326	-36.4641131516546
509.5668335467344	-37.35038939816877
511.2080383806024	-38.35016433428973
512.281982473447	-39.0041598463431
513.7050171399023	-39.870809472166
514.8693237818661	-40.57992354687303
516.572204640368	-41.61706343991682
517.6300659690751	-42.261407769750804
518.8812866713852	-43.02351562026888
520.3170166516211	-43.898008265998214
522.0430908700218	-44.94977370509878
523.0852661632234	-45.58566466672346
524.5236206557602	-46.46195784909651
525.5982666519703	-47.11751738842577
527.4102173361462	-48.220697320532054
528.6839600116364	-48.996290125884116
529.7775269053527	-49.661790766753256
531.2872314964188	-50.58045378886163
532.3657837429782	-51.236825860105455
534.1449585459195	-52.31983748590574
535.3737793468172	-53.06817809538916
536.6459351085941	-53.843309320975095
537.833801319648	-54.56707183457911
539.4065552264219	-55.52519026771188
540.5750122589525	-56.23678389796987
541.7464600122767	-56.949911032337695
543.7079468275188	-58.14367476804182
544.8960571797797	-58.8667277446948
544.8960571797797	-59.885587610304356
546.5697632344672	-59.885587610304356
547.7124023952056	-60.581369317136705
549.5999756359961	-61.73087874799967
550.7529297379078	-62.43314544064924
551.8790894057602	-63.11897078901529
553.1066895038239	-63.866586602292955
554.7338867705548	-64.85768309701234
556.522522022482	-65.94695464381948
557.594055227295	-66.59960357286036
558.7189331558766	-67.28466216381639
560.2566528817406	-68.22108642058447
561.3785400891793	-68.90433684876189
562.9837036634563	-69.8819140563719
564.3307495632907	-70.70224181609228
565.3413696786156	-71.31774321990088
567.0280762222828	-72.34482757095248
568.0560303247767	-72.97078124666587
569.5431519057602	-73.87632934190333
571.0900879417313	-74.8184222378768
572.1719360857969	-75.4774264455773
574.1148071804782	-76.66121092997491
575.1781616721419	-77.30929748294875
576.5707397976657	-78.15813628351316
578.1823120617773	-79.14042082987726
579.183960011811	-79.75074950698763
580.4736328630242	-80.53651610622182
581.4712524914648	-81.14435759931803
582.8582764170133	-81.98948088800535
584.525695852004	-83.00559417204931
586.7545166529599	-84.3636798048392
588.1067505395622	-85.18778411438689
589.718811086379	-86.17032805643976
590.6547241717926	-86.74064056109637
591.9725952665904	-87.5435961834155
592.9312744640047	-88.12741271639243
594.52807622205	-89.10007659392431
595.6248779797461	-89.76829711534083
596.6088867686922	-90.36748686991632
598.0828247575555	-91.26495543913916
599.0172119645867	-91.83371154079214
600.5393677261309	-92.76054564816877
601.3927002451383	-94.00763122038916
602.5869751473074	-94.00763122038916
604.094360402727	-94.92559233866632
606.209289602004	-96.21356383664533
607.0941772978404	-96.75242797192186
608.5044556172797	-97.61137572815642
609.3668823749758	-98.13668242981657
610.5100708517712	-98.8328417930752
612.0273437997676	-99.7569750896655
612.9620361836278	-100.32591430004686
614.069091848447	-101.00004760175943
614.9282227073563	-101.5228747506626
616.2495728036156	-102.32737151440233
618.1451416515629	-103.48185149673373
619.3969116713852	-104.24431792646646
620.2161865731468	-105.39093962684274
621.2847290547797	-105.39093962684274
622.5516968289157	-106.12212554411963
624.3740234881989	-107.1725710988976
626.3621826678282	-108.25074187852442
627.4097290552454	-108.73896971950307
628.5972290545469	-109.28683654218912
630.3869019052945	-110.11036864854395
631.6005249530426	-110.59550658566877
632.5588379419642	-110.96473113354295
633.7990723170806	-111.44474212266505
635.5075684093172	-112.10873595671728
636.6680908717681	-112.56059447396547
638.3004150890047	-113.19967833720148
639.3942871608306	-113.68550292262807
640.3336182142375	-114.11128417262807
641.4222412613453	-114.60263244109228
642.3391724135145	-115.01511565688998
644.2280273949727	-115.86402312479913
645.7481689959532	-116.63629332697019
646.7277832531836	-117.1394442692399
648.6126099149697	-118.09873382141814
650.4600220232969	-119.12317076977342
651.0601807148196	-119.97393981507048
652.5112915550708	-120.35585967637599
653.4812012223992	-120.93513671029359
654.8922119642375	-121.77688780985773
655.832275442197	-122.33944884734228
657.5183105977485	-123.38675872189924
659.1614380386309	-124.4053439265117
660.8248291529017	-125.43547240504995
662.258606007148	-126.32299987459555
663.8683472197736	-127.31966582732275
664.7926025905181	-127.89217559434474
665.8444214379997	-128.54402342857793
666.5521851096419	-129.57217589532956
667.5037842295133	-130.03741637757048
669.4788818876841	-130.79591552261263
671.3469849133398	-131.95300475414842
672.6286011256161	-132.74682799633592
674.57690434705	-133.9535082941875
675.8745728050708	-134.75726500852033
676.7327881361707	-135.28875914914533
677.8047485855641	-135.9526080256328
679.2083740750677	-136.82170287379995
680.0840454606805	-137.36395446350798
681.4998169456376	-138.24067870620638
682.4047241712688	-138.80186644988135
683.7745361832203	-139.65190306818113
685.3095703629078	-140.60446349531412
686.2586060083122	-141.19412413891405
687.608032277145	-142.03134337626398
689.1831055196235	-143.00901977019385
690.5337524914648	-143.84707823907956
692.0560303241364	-144.79194823699072
693.1276245617773	-145.4570330735296
694.488708546327	-146.30212584650144
696.157531789504	-147.3384112487547
697.1734009293723	-147.96936217648908
698.6217651881743	-148.86880675470456
698.6217651881743	-150.01132384873927
700.4612427268876	-150.01132384873927
701.492858937243	-150.65214721253142
703.1562500506407	-151.6854113698937
704.2803345233551	-152.38395873177797
706.1422119658673	-153.54095641430467
706.1422119658673	-154.6177539001219
707.874145558686	-154.6177539001219
709.1191406757571	-155.3907488961704
710.9309692887473	-156.5166033883579
712.481445362675	-157.4801501389593
714.3700562034501	-158.65434447675943
715.9587402855977	-159.6414202800952
717.1232300318079	-160.3650530925952
719.0464478046633	-161.56031981669366
719.0464478046633	-162.60669128084555
720.7298584484961	-162.60669128084555
722.6289673350402	-163.7873095627874
722.6289673350402	-164.83366576442495
724.3120117685176	-164.83366576442495
725.5244141139556	-165.58740416774526
727.5901489756652	-166.8717364431359
728.8082886257907	-167.62901488645002
728.8082886257907	-169.00082579813898
731.0153198745102	-169.00082579813898
732.5292969256407	-169.9417132511735
734.7962646991364	-171.3504656907171
735.9055786633398	-172.03978148661554
737.5258179215598	-173.04660216718912
739.460937550466	-174.24989501480013
741.0134277854231	-175.21086303144693
742.7804565940169	-176.24981872085482
744.5397339374758	-177.2633990412578
745.6288452650188	-177.8889483581297
747.2260132342926	-178.80665771104395
747.2260132342926	-179.8484667907469
749.0371094249422	-179.8484667907469
750.4857788601657	-180.68237487180158
752.2062988781254	-181.67312804190442
753.2780762226321	-182.2903308053501
755.3073120616027	-183.45895568514243
756.6868286647368	-184.25328246550635
758.0744629403926	-185.0522784362547
759.2810059107142	-185.74711791379377
760.4272461452056	-186.4072894207202
761.8050537623931	-187.20115844206885
763.4734497584868	-188.16252318769693
764.8378906761063	-188.94857970392331
765.8648682151106	-189.54010192211717
767.8273315930273	-190.67004576930776
769.0353394069243	-191.36552611598745
770.3215942895622	-192.10595885524526
771.6424561052117	-192.86644164239988
773.1294556172797	-193.72279540402815
774.4135742684593	-194.46240416821092
775.7447510266211	-195.22917357785627
777.2760620615445	-196.11128417495638
778.5360718276934	-196.83714476739988
780.0657349133398	-197.71869079163298
781.3271484883735	-198.4456195011735
782.239257862675	-198.97143736900762
783.7164307141211	-199.82274047331885
784.9093018082203	-200.51016417657956
786.4038086455548	-201.37147704372182
787.6432495635236	-202.08583251573145
789.0718994654599	-202.90933410078287
790.2204590343754	-203.5715045137331
791.1721802264219	-204.11754027940333
792.5706787614617	-204.9367999196984
793.716125538107	-205.61477843578905
795.0859375502914	-206.42601195629686
796.2429199729813	-207.11071959976107
797.5972900905181	-207.91206542635337
798.7595825701719	-208.59955016709864
801.0007324719336	-209.95085326302797
802.5039063011063	-210.93800536356866
803.4801025887718	-211.58404723228887
805.815918018925	-213.13905517105013
807.5871582536492	-214.38690368272364
808.7972412621602	-215.24203673936427
809.7944336443907	-215.9457263117656
811.0339355964679	-216.81920043518767
811.787963916955	-218.06091491086408
813.9130859872093	-218.9055956969969
814.9111938991118	-219.65008727414533
815.8427124539157	-220.34405700210482
817.0035400898196	-221.20846740156412
817.9519653836614	-221.91382018383592
819.0469971220009	-222.72795287612826
820.2546387229813	-223.62681761942804
821.2776489774697	-224.38847533706576
823.2261963404017	-225.84098998410627
824.2766724129324	-226.62343016685918
825.6926880385727	-227.68005553632975
826.6295166520867	-228.42192260315642
827.5936890162993	-229.19680968672037
828.5498657744611	-229.96583739575
829.4837646983797	-230.71650878107175
830.6128540548962	-231.62295714998618
831.7680664571817	-232.55169860180467
832.7845459498931	-233.3680132990703
833.9850464368938	-234.33191100414842
834.9408569837688	-235.1490801977925
836.8438721213606	-236.8450183053501
837.7687378432602	-237.67065612366423
838.8820801288821	-238.6626147395
839.7717896025861	-239.4536761404015
839.7717896025861	-240.470964348875
